genome_id,genome_name,other_names,taxon_id,taxon_lineage_ids,taxon_lineage_names,superkingdom,kingdom,phylum,class,order,family,genus,species,genome_status,strain,serovar,biovar,pathovar,mlst,segment,subtype,h_type,n_type,h1_clade_global,h1_clade_us,h5_clade,ph1n1_like,lineage,clade,subclade,other_typing,culture_collection,type_strain,reference_genome,genome_quality,completion_date,publication,authors,bioproject_accession,biosample_accession,assembly_accession,sra_accession,genbank_accessions,sequencing_centers,sequencing_status,sequencing_platform,sequencing_depth,assembly_method,chromosome,plasmids,contigs,genome_length,gc_content,contig_l50,contig_n50,trna,rrna,mat_peptide,cds,coarse_consistency,fine_consistency,checkm_contamination,checkm_completeness,genome_quality_flags,isolation_source,isolation_comments,collection_date,collection_year,season,isolation_country,geographic_group,geographic_location,other_environmental,host_name,host_common_name,host_gender,host_age,host_health,host_group,lab_host,passage,other_clinical,additional_metadata,comments,date_inserted,date_modified
1386825.3,Norovirus Hu/GII.3/Py651SR04/2004/PY,NA,1386825,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929;490041;1386825,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII;Norovirus GII.3;Norovirus Hu/GII.3/Py651SR04/2004/PY,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,,,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2013-10-30T00:00:00Z,23932334,NA,,NA,,NA,KC736583,,NA,,,,NA,NA,1,255,47.45098,1,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,feces,NA,2004-09-21,2004,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,,,NA,Human,NA,NA,NA,NA,,2020-12-25T00:11:52.004Z,2020-12-25T00:11:52.004Z
1386822.3,Norovirus Hu/GII.17/Py400SR04/2004/PY,NA,1386822,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929;552592;1386822,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII;Norovirus GII.17;Norovirus Hu/GII.17/Py400SR04/2004/PY,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,,,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2013-10-30T00:00:00Z,23932334,NA,,NA,,NA,KC736584,,NA,,,,NA,NA,1,255,46.27451,1,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,feces,NA,2004-01-27,2004,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,,,NA,Human,NA,NA,NA,NA,,2020-12-25T00:13:54.596Z,2020-12-25T00:13:54.596Z
122929.16922,Norovirus GII 522SR,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,522SR,,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,,NA,,NA,MW305564,,NA,Illumina,,High-performance Integrated Virtual,NA,NA,1,7491,50.420506,1,7491,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2004,2004,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,,,NA,Human,NA,NA,NA,NA,,2021-10-12T17:32:54.627Z,2021-10-12T17:32:54.627Z
122929.16921,Norovirus GII 735SR,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,735SR,,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,,NA,,NA,MW305565,,NA,Illumina,,High-performance Integrated Virtual,NA,NA,1,7493,49.69972,1,7493,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2004,2004,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,,,NA,Human,NA,NA,NA,NA,,2021-10-12T17:32:54.472Z,2021-10-12T17:32:54.472Z
28875.6929,Rotavirus A RVA/Human-wt/PRY/533SR/2004/G9P[8] strain RVA/Human-wt/PRY/533SR/2004/G9P[8],NA,28875,10239;2559587;2732396;2732405;2732459;2732541;2946186;10912;28875,Viruses;Riboviria;Orthornavirae;Duplornaviricota;Resentoviricetes;Reovirales;Sedoreoviridae;Rotavirus;Rotavirus A,Viruses,Orthornavirae,Duplornaviricota,Resentoviricetes,Reovirales,Sedoreoviridae,Rotavirus,Rotavirus A,Complete,RVA/Human-wt/PRY/533SR/2004/G9P[8],31,NA,NA,NA,5,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-28T00:00:00Z,NA,NA,PRJNA229169,NA,GCA_002645555.1,NA,KJ626530,J. Craig Venter Institute,NA,Ion Torrent,458.0x,clc_ref_assemble_long v. 3.22.55705,NA,NA,1,1519,30.01975,1,1519,NA,NA,NA,1,NA,NA,NA,NA,NA,,NA,2004-07,2004,NA,Paraguay,South America,Paraguay: Asuncion,NA,Homo sapiens,Human,male,24 months,NA,Human,NA,NA,NA,NA,"The South American Rotavirus genome sequencing project is an examination of Rotavirus A human strains collected in the 1990s and 2000s from different regions of South America. As part of this project we will sequence about 120 samples of Rotavirus A using Next-Gen sequencing technology. This collection of samples will provide a unique opportunity to study the potential mechanism of evolution used by rotaviruses to persist in a given population, and will help to establish a baseline for post-vaccine surveillance in developing countries.",2021-01-24T13:14:06.923Z,2021-01-24T13:14:06.923Z
28875.6935,Rotavirus A RVA/Human-wt/PRY/533SR/2004/G9P[8] strain RVA/Human-wt/PRY/533SR/2004/G9P[8],NA,28875,10239;2559587;2732396;2732405;2732459;2732541;2946186;10912;28875,Viruses;Riboviria;Orthornavirae;Duplornaviricota;Resentoviricetes;Reovirales;Sedoreoviridae;Rotavirus;Rotavirus A,Viruses,Orthornavirae,Duplornaviricota,Resentoviricetes,Reovirales,Sedoreoviridae,Rotavirus,Rotavirus A,Complete,RVA/Human-wt/PRY/533SR/2004/G9P[8],31,NA,NA,NA,8,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-28T00:00:00Z,NA,NA,PRJNA229169,NA,GCA_002645555.1,NA,KJ626531,J. Craig Venter Institute,NA,Ion Torrent,256.9x,clc_ref_assemble_long v. 3.22.55705,NA,NA,1,1003,31.704885,1,1003,NA,NA,NA,1,NA,NA,NA,NA,NA,,NA,2004-07,2004,NA,Paraguay,South America,Paraguay: Asuncion,NA,Homo sapiens,Human,male,24 months,NA,Human,NA,NA,NA,NA,"The South American Rotavirus genome sequencing project is an examination of Rotavirus A human strains collected in the 1990s and 2000s from different regions of South America. As part of this project we will sequence about 120 samples of Rotavirus A using Next-Gen sequencing technology. This collection of samples will provide a unique opportunity to study the potential mechanism of evolution used by rotaviruses to persist in a given population, and will help to establish a baseline for post-vaccine surveillance in developing countries.",2021-01-24T13:14:05.440Z,2021-01-24T13:14:05.440Z
28875.6939,Rotavirus A RVA/Human-wt/PRY/533SR/2004/G9P[8] strain RVA/Human-wt/PRY/533SR/2004/G9P[8],NA,28875,10239;2559587;2732396;2732405;2732459;2732541;2946186;10912;28875,Viruses;Riboviria;Orthornavirae;Duplornaviricota;Resentoviricetes;Reovirales;Sedoreoviridae;Rotavirus;Rotavirus A,Viruses,Orthornavirae,Duplornaviricota,Resentoviricetes,Reovirales,Sedoreoviridae,Rotavirus,Rotavirus A,Complete,RVA/Human-wt/PRY/533SR/2004/G9P[8],31,NA,NA,NA,7,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-28T00:00:00Z,NA,NA,PRJNA229169,NA,GCA_002645555.1,NA,KJ626532,J. Craig Venter Institute,NA,Ion Torrent,421.4x,clc_ref_assemble_long v. 3.22.55705,NA,NA,1,1016,30.31496,1,1016,NA,NA,NA,1,NA,NA,NA,NA,NA,,NA,2004-07,2004,NA,Paraguay,South America,Paraguay: Asuncion,NA,Homo sapiens,Human,male,24 months,NA,Human,NA,NA,NA,NA,"The South American Rotavirus genome sequencing project is an examination of Rotavirus A human strains collected in the 1990s and 2000s from different regions of South America. As part of this project we will sequence about 120 samples of Rotavirus A using Next-Gen sequencing technology. This collection of samples will provide a unique opportunity to study the potential mechanism of evolution used by rotaviruses to persist in a given population, and will help to establish a baseline for post-vaccine surveillance in developing countries.",2021-01-24T13:14:06.982Z,2021-01-24T13:14:06.982Z
28875.6942,Rotavirus A RVA/Human-wt/PRY/533SR/2004/G9P[8] strain RVA/Human-wt/PRY/533SR/2004/G9P[8],NA,28875,10239;2559587;2732396;2732405;2732459;2732541;2946186;10912;28875,Viruses;Riboviria;Orthornavirae;Duplornaviricota;Resentoviricetes;Reovirales;Sedoreoviridae;Rotavirus;Rotavirus A,Viruses,Orthornavirae,Duplornaviricota,Resentoviricetes,Reovirales,Sedoreoviridae,Rotavirus,Rotavirus A,Complete,RVA/Human-wt/PRY/533SR/2004/G9P[8],31,NA,NA,NA,10,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-28T00:00:00Z,NA,NA,PRJNA229169,NA,GCA_002645555.1,NA,KJ626533,J. Craig Venter Institute,NA,Ion Torrent,241.9x,clc_ref_assemble_long v. 3.22.55705,NA,NA,1,674,37.388725,1,674,NA,NA,NA,1,NA,NA,NA,NA,NA,,NA,2004-07,2004,NA,Paraguay,South America,Paraguay: Asuncion,NA,Homo sapiens,Human,male,24 months,NA,Human,NA,NA,NA,NA,"The South American Rotavirus genome sequencing project is an examination of Rotavirus A human strains collected in the 1990s and 2000s from different regions of South America. As part of this project we will sequence about 120 samples of Rotavirus A using Next-Gen sequencing technology. This collection of samples will provide a unique opportunity to study the potential mechanism of evolution used by rotaviruses to persist in a given population, and will help to establish a baseline for post-vaccine surveillance in developing countries.",2021-01-24T13:14:06.228Z,2021-01-24T13:14:06.228Z
28875.6947,Rotavirus A RVA/Human-wt/PRY/533SR/2004/G9P[8] strain RVA/Human-wt/PRY/533SR/2004/G9P[8],NA,28875,10239;2559587;2732396;2732405;2732459;2732541;2946186;10912;28875,Viruses;Riboviria;Orthornavirae;Duplornaviricota;Resentoviricetes;Reovirales;Sedoreoviridae;Rotavirus;Rotavirus A,Viruses,Orthornavirae,Duplornaviricota,Resentoviricetes,Reovirales,Sedoreoviridae,Rotavirus,Rotavirus A,Complete,RVA/Human-wt/PRY/533SR/2004/G9P[8],31,NA,NA,NA,11,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-28T00:00:00Z,NA,NA,PRJNA229169,NA,GCA_002645555.1,NA,KJ626534,J. Craig Venter Institute,NA,Ion Torrent,283.2x,clc_ref_assemble_long v. 3.22.55705,NA,NA,1,631,37.083992,1,631,NA,NA,NA,2,NA,NA,NA,NA,NA,,NA,2004-07,2004,NA,Paraguay,South America,Paraguay: Asuncion,NA,Homo sapiens,Human,male,24 months,NA,Human,NA,NA,NA,NA,"The South American Rotavirus genome sequencing project is an examination of Rotavirus A human strains collected in the 1990s and 2000s from different regions of South America. As part of this project we will sequence about 120 samples of Rotavirus A using Next-Gen sequencing technology. This collection of samples will provide a unique opportunity to study the potential mechanism of evolution used by rotaviruses to persist in a given population, and will help to establish a baseline for post-vaccine surveillance in developing countries.",2021-01-24T13:14:07.266Z,2021-01-24T13:14:07.266Z
28875.695,Rotavirus A RVA/Human-wt/PRY/533SR/2004/G9P[8] strain RVA/Human-wt/PRY/533SR/2004/G9P[8],NA,28875,10239;2559587;2732396;2732405;2732459;2732541;2946186;10912;28875,Viruses;Riboviria;Orthornavirae;Duplornaviricota;Resentoviricetes;Reovirales;Sedoreoviridae;Rotavirus;Rotavirus A,Viruses,Orthornavirae,Duplornaviricota,Resentoviricetes,Reovirales,Sedoreoviridae,Rotavirus,Rotavirus A,Complete,RVA/Human-wt/PRY/533SR/2004/G9P[8],31,NA,NA,NA,1,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-28T00:00:00Z,NA,NA,PRJNA229169,NA,GCA_002645555.1,NA,KJ626535,J. Craig Venter Institute,NA,Ion Torrent,285.8x,clc_ref_assemble_long v. 3.22.55705,NA,NA,1,3268,30.875153,1,3268,NA,NA,NA,1,NA,NA,NA,NA,NA,,NA,2004-07,2004,NA,Paraguay,South America,Paraguay: Asuncion,NA,Homo sapiens,Human,male,24 months,NA,Human,NA,NA,NA,NA,"The South American Rotavirus genome sequencing project is an examination of Rotavirus A human strains collected in the 1990s and 2000s from different regions of South America. As part of this project we will sequence about 120 samples of Rotavirus A using Next-Gen sequencing technology. This collection of samples will provide a unique opportunity to study the potential mechanism of evolution used by rotaviruses to persist in a given population, and will help to establish a baseline for post-vaccine surveillance in developing countries.",2021-01-24T13:14:07.380Z,2021-01-24T13:14:07.380Z
28875.6954,Rotavirus A RVA/Human-wt/PRY/533SR/2004/G9P[8] strain RVA/Human-wt/PRY/533SR/2004/G9P[8],NA,28875,10239;2559587;2732396;2732405;2732459;2732541;2946186;10912;28875,Viruses;Riboviria;Orthornavirae;Duplornaviricota;Resentoviricetes;Reovirales;Sedoreoviridae;Rotavirus;Rotavirus A,Viruses,Orthornavirae,Duplornaviricota,Resentoviricetes,Reovirales,Sedoreoviridae,Rotavirus,Rotavirus A,Complete,RVA/Human-wt/PRY/533SR/2004/G9P[8],31,NA,NA,NA,2,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-28T00:00:00Z,NA,NA,PRJNA229169,NA,GCA_002645555.1,NA,KJ626536,J. Craig Venter Institute,NA,Ion Torrent,252.3x,clc_ref_assemble_long v. 3.22.55705,NA,NA,1,2707,31.806427,1,2707,NA,NA,NA,1,NA,NA,NA,NA,NA,,NA,2004-07,2004,NA,Paraguay,South America,Paraguay: Asuncion,NA,Homo sapiens,Human,male,24 months,NA,Human,NA,NA,NA,NA,"The South American Rotavirus genome sequencing project is an examination of Rotavirus A human strains collected in the 1990s and 2000s from different regions of South America. As part of this project we will sequence about 120 samples of Rotavirus A using Next-Gen sequencing technology. This collection of samples will provide a unique opportunity to study the potential mechanism of evolution used by rotaviruses to persist in a given population, and will help to establish a baseline for post-vaccine surveillance in developing countries.",2021-01-24T13:14:07.440Z,2021-01-24T13:14:07.440Z
28875.6957,Rotavirus A RVA/Human-wt/PRY/533SR/2004/G9P[8] strain RVA/Human-wt/PRY/533SR/2004/G9P[8],NA,28875,10239;2559587;2732396;2732405;2732459;2732541;2946186;10912;28875,Viruses;Riboviria;Orthornavirae;Duplornaviricota;Resentoviricetes;Reovirales;Sedoreoviridae;Rotavirus;Rotavirus A,Viruses,Orthornavirae,Duplornaviricota,Resentoviricetes,Reovirales,Sedoreoviridae,Rotavirus,Rotavirus A,Complete,RVA/Human-wt/PRY/533SR/2004/G9P[8],31,NA,NA,NA,3,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-28T00:00:00Z,NA,NA,PRJNA229169,NA,GCA_002645555.1,NA,KJ626537,J. Craig Venter Institute,NA,Ion Torrent,386.6x,clc_ref_assemble_long v. 3.22.55705,NA,NA,1,2530,29.09091,1,2530,NA,NA,NA,1,NA,NA,NA,NA,NA,,NA,2004-07,2004,NA,Paraguay,South America,Paraguay: Asuncion,NA,Homo sapiens,Human,male,24 months,NA,Human,NA,NA,NA,NA,"The South American Rotavirus genome sequencing project is an examination of Rotavirus A human strains collected in the 1990s and 2000s from different regions of South America. As part of this project we will sequence about 120 samples of Rotavirus A using Next-Gen sequencing technology. This collection of samples will provide a unique opportunity to study the potential mechanism of evolution used by rotaviruses to persist in a given population, and will help to establish a baseline for post-vaccine surveillance in developing countries.",2021-01-24T13:14:07.979Z,2021-01-24T13:14:07.979Z
28875.6961,Rotavirus A RVA/Human-wt/PRY/533SR/2004/G9P[8] strain RVA/Human-wt/PRY/533SR/2004/G9P[8],NA,28875,10239;2559587;2732396;2732405;2732459;2732541;2946186;10912;28875,Viruses;Riboviria;Orthornavirae;Duplornaviricota;Resentoviricetes;Reovirales;Sedoreoviridae;Rotavirus;Rotavirus A,Viruses,Orthornavirae,Duplornaviricota,Resentoviricetes,Reovirales,Sedoreoviridae,Rotavirus,Rotavirus A,Complete,RVA/Human-wt/PRY/533SR/2004/G9P[8],31,NA,NA,NA,4,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-28T00:00:00Z,NA,NA,PRJNA229169,NA,GCA_002645555.1,NA,KJ626538,J. Craig Venter Institute,NA,Ion Torrent,722.7x,clc_ref_assemble_long v. 3.22.55705,NA,NA,1,2334,31.619537,1,2334,NA,NA,NA,1,NA,NA,NA,NA,NA,,NA,2004-07,2004,NA,Paraguay,South America,Paraguay: Asuncion,NA,Homo sapiens,Human,male,24 months,NA,Human,NA,NA,NA,NA,"The South American Rotavirus genome sequencing project is an examination of Rotavirus A human strains collected in the 1990s and 2000s from different regions of South America. As part of this project we will sequence about 120 samples of Rotavirus A using Next-Gen sequencing technology. This collection of samples will provide a unique opportunity to study the potential mechanism of evolution used by rotaviruses to persist in a given population, and will help to establish a baseline for post-vaccine surveillance in developing countries.",2021-01-24T13:14:09.544Z,2021-01-24T13:14:09.544Z
28875.6965,Rotavirus A RVA/Human-wt/PRY/533SR/2004/G9P[8] strain RVA/Human-wt/PRY/533SR/2004/G9P[8],NA,28875,10239;2559587;2732396;2732405;2732459;2732541;2946186;10912;28875,Viruses;Riboviria;Orthornavirae;Duplornaviricota;Resentoviricetes;Reovirales;Sedoreoviridae;Rotavirus;Rotavirus A,Viruses,Orthornavirae,Duplornaviricota,Resentoviricetes,Reovirales,Sedoreoviridae,Rotavirus,Rotavirus A,Complete,RVA/Human-wt/PRY/533SR/2004/G9P[8],31,NA,NA,NA,6,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-28T00:00:00Z,NA,NA,PRJNA229169,NA,GCA_002645555.1,NA,KJ626539,J. Craig Venter Institute,NA,Ion Torrent,474.9x,clc_ref_assemble_long v. 3.22.55705,NA,NA,1,1317,35.231586,1,1317,NA,NA,NA,1,NA,NA,NA,NA,NA,,NA,2004-07,2004,NA,Paraguay,South America,Paraguay: Asuncion,NA,Homo sapiens,Human,male,24 months,NA,Human,NA,NA,NA,NA,"The South American Rotavirus genome sequencing project is an examination of Rotavirus A human strains collected in the 1990s and 2000s from different regions of South America. As part of this project we will sequence about 120 samples of Rotavirus A using Next-Gen sequencing technology. This collection of samples will provide a unique opportunity to study the potential mechanism of evolution used by rotaviruses to persist in a given population, and will help to establish a baseline for post-vaccine surveillance in developing countries.",2021-01-24T13:14:08.094Z,2021-01-24T13:14:08.094Z
28875.6969,Rotavirus A RVA/Human-wt/PRY/533SR/2004/G9P[8] strain RVA/Human-wt/PRY/533SR/2004/G9P[8],NA,28875,10239;2559587;2732396;2732405;2732459;2732541;2946186;10912;28875,Viruses;Riboviria;Orthornavirae;Duplornaviricota;Resentoviricetes;Reovirales;Sedoreoviridae;Rotavirus;Rotavirus A,Viruses,Orthornavirae,Duplornaviricota,Resentoviricetes,Reovirales,Sedoreoviridae,Rotavirus,Rotavirus A,Complete,RVA/Human-wt/PRY/533SR/2004/G9P[8],31,NA,NA,NA,9,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-28T00:00:00Z,NA,NA,PRJNA229169,NA,GCA_002645555.1,NA,KJ626540,J. Craig Venter Institute,NA,Ion Torrent,54.9x,clc_ref_assemble_long v. 3.22.55705,NA,NA,1,1022,33.659492,1,1022,NA,NA,NA,1,NA,NA,NA,NA,NA,,NA,2004-07,2004,NA,Paraguay,South America,Paraguay: Asuncion,NA,Homo sapiens,Human,male,24 months,NA,Human,NA,NA,NA,NA,"The South American Rotavirus genome sequencing project is an examination of Rotavirus A human strains collected in the 1990s and 2000s from different regions of South America. As part of this project we will sequence about 120 samples of Rotavirus A using Next-Gen sequencing technology. This collection of samples will provide a unique opportunity to study the potential mechanism of evolution used by rotaviruses to persist in a given population, and will help to establish a baseline for post-vaccine surveillance in developing countries.",2021-01-24T13:14:08.874Z,2021-01-24T13:14:08.874Z
28875.7317,Rotavirus A RVA/Human-wt/PRY/521SR/2004/G9P[8] strain RVA/Human-wt/PRY/521SR/2004/G9P[8],NA,28875,10239;2559587;2732396;2732405;2732459;2732541;2946186;10912;28875,Viruses;Riboviria;Orthornavirae;Duplornaviricota;Resentoviricetes;Reovirales;Sedoreoviridae;Rotavirus;Rotavirus A,Viruses,Orthornavirae,Duplornaviricota,Resentoviricetes,Reovirales,Sedoreoviridae,Rotavirus,Rotavirus A,Complete,RVA/Human-wt/PRY/521SR/2004/G9P[8],31,NA,NA,NA,5,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-28T00:00:00Z,NA,NA,PRJNA229169,NA,GCA_002645535.1,NA,KJ626633,J. Craig Venter Institute,NA,Ion Torrent,229.3x,clc_ref_assemble_long v. 3.22.55705,NA,NA,1,1519,30.085583,1,1519,NA,NA,NA,1,NA,NA,NA,NA,NA,,NA,2004-08,2004,NA,Paraguay,South America,Paraguay: Asuncion,NA,Homo sapiens,Human,male,7 months,NA,Human,NA,NA,NA,NA,"The South American Rotavirus genome sequencing project is an examination of Rotavirus A human strains collected in the 1990s and 2000s from different regions of South America. As part of this project we will sequence about 120 samples of Rotavirus A using Next-Gen sequencing technology. This collection of samples will provide a unique opportunity to study the potential mechanism of evolution used by rotaviruses to persist in a given population, and will help to establish a baseline for post-vaccine surveillance in developing countries.",2021-01-24T13:26:42.092Z,2021-01-24T13:26:42.092Z
28875.732,Rotavirus A RVA/Human-wt/PRY/521SR/2004/G9P[8] strain RVA/Human-wt/PRY/521SR/2004/G9P[8],NA,28875,10239;2559587;2732396;2732405;2732459;2732541;2946186;10912;28875,Viruses;Riboviria;Orthornavirae;Duplornaviricota;Resentoviricetes;Reovirales;Sedoreoviridae;Rotavirus;Rotavirus A,Viruses,Orthornavirae,Duplornaviricota,Resentoviricetes,Reovirales,Sedoreoviridae,Rotavirus,Rotavirus A,Complete,RVA/Human-wt/PRY/521SR/2004/G9P[8],31,NA,NA,NA,8,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-28T00:00:00Z,NA,NA,PRJNA229169,NA,GCA_002645535.1,NA,KJ626634,J. Craig Venter Institute,NA,Ion Torrent,188.1x,clc_ref_assemble_long v. 3.22.55705,NA,NA,1,1003,33.5992,1,1003,NA,NA,NA,1,NA,NA,NA,NA,NA,,NA,2004-08,2004,NA,Paraguay,South America,Paraguay: Asuncion,NA,Homo sapiens,Human,male,7 months,NA,Human,NA,NA,NA,NA,"The South American Rotavirus genome sequencing project is an examination of Rotavirus A human strains collected in the 1990s and 2000s from different regions of South America. As part of this project we will sequence about 120 samples of Rotavirus A using Next-Gen sequencing technology. This collection of samples will provide a unique opportunity to study the potential mechanism of evolution used by rotaviruses to persist in a given population, and will help to establish a baseline for post-vaccine surveillance in developing countries.",2021-01-24T13:26:41.253Z,2021-01-24T13:26:41.253Z
28875.7323,Rotavirus A RVA/Human-wt/PRY/521SR/2004/G9P[8] strain RVA/Human-wt/PRY/521SR/2004/G9P[8],NA,28875,10239;2559587;2732396;2732405;2732459;2732541;2946186;10912;28875,Viruses;Riboviria;Orthornavirae;Duplornaviricota;Resentoviricetes;Reovirales;Sedoreoviridae;Rotavirus;Rotavirus A,Viruses,Orthornavirae,Duplornaviricota,Resentoviricetes,Reovirales,Sedoreoviridae,Rotavirus,Rotavirus A,Complete,RVA/Human-wt/PRY/521SR/2004/G9P[8],31,NA,NA,NA,7,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-28T00:00:00Z,NA,NA,PRJNA229169,NA,GCA_002645535.1,NA,KJ626635,J. Craig Venter Institute,NA,Ion Torrent,307.5x,clc_ref_assemble_long v. 3.22.55705,NA,NA,1,1015,30.837439,1,1015,NA,NA,NA,1,NA,NA,NA,NA,NA,,NA,2004-08,2004,NA,Paraguay,South America,Paraguay: Asuncion,NA,Homo sapiens,Human,male,7 months,NA,Human,NA,NA,NA,NA,"The South American Rotavirus genome sequencing project is an examination of Rotavirus A human strains collected in the 1990s and 2000s from different regions of South America. As part of this project we will sequence about 120 samples of Rotavirus A using Next-Gen sequencing technology. This collection of samples will provide a unique opportunity to study the potential mechanism of evolution used by rotaviruses to persist in a given population, and will help to establish a baseline for post-vaccine surveillance in developing countries.",2021-01-24T13:26:43.658Z,2021-01-24T13:26:43.658Z
28875.7327,Rotavirus A RVA/Human-wt/PRY/521SR/2004/G9P[8] strain RVA/Human-wt/PRY/521SR/2004/G9P[8],NA,28875,10239;2559587;2732396;2732405;2732459;2732541;2946186;10912;28875,Viruses;Riboviria;Orthornavirae;Duplornaviricota;Resentoviricetes;Reovirales;Sedoreoviridae;Rotavirus;Rotavirus A,Viruses,Orthornavirae,Duplornaviricota,Resentoviricetes,Reovirales,Sedoreoviridae,Rotavirus,Rotavirus A,Complete,RVA/Human-wt/PRY/521SR/2004/G9P[8],31,NA,NA,NA,10,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-28T00:00:00Z,NA,NA,PRJNA229169,NA,GCA_002645535.1,NA,KJ626636,J. Craig Venter Institute,NA,Ion Torrent,128.6x,clc_ref_assemble_long v. 3.22.55705,NA,NA,1,701,37.08987,1,701,NA,NA,NA,1,NA,NA,NA,NA,NA,,NA,2004-08,2004,NA,Paraguay,South America,Paraguay: Asuncion,NA,Homo sapiens,Human,male,7 months,NA,Human,NA,NA,NA,NA,"The South American Rotavirus genome sequencing project is an examination of Rotavirus A human strains collected in the 1990s and 2000s from different regions of South America. As part of this project we will sequence about 120 samples of Rotavirus A using Next-Gen sequencing technology. This collection of samples will provide a unique opportunity to study the potential mechanism of evolution used by rotaviruses to persist in a given population, and will help to establish a baseline for post-vaccine surveillance in developing countries.",2021-01-24T13:26:42.492Z,2021-01-24T13:26:42.492Z
